31.160000	-0.141279
31.162000	0.102545
31.164000	-0.156229
31.166000	-0.466424
31.168000	-0.064491
31.170000	-0.107313
31.172000	-0.274288
31.174000	-0.398004
31.176000	-0.013965
31.178000	-0.431928
31.180000	-0.142795
31.182000	-0.027477
31.184000	-0.246610
31.186000	-0.231490
31.188000	0.196619
31.190000	0.268138
31.192000	0.009105
31.194000	-0.100621
31.196000	-0.103939
31.198000	0.402731
31.200000	0.328273
31.202000	0.207170
31.204000	0.222122
31.206000	-0.309449
31.208000	0.534292
31.210000	0.415440
31.212000	0.421119
31.214000	-0.604223
31.216000	-0.281974
31.218000	-0.250740
31.220000	0.021673
31.222000	0.187246
31.224000	0.362082
31.226000	-0.180322
31.228000	-0.604558
31.230000	-0.601289
31.232000	-0.082205
31.234000	0.176031
31.236000	-0.043137
31.238000	-0.061735
31.240000	-0.122796
31.242000	0.093820
31.244000	0.256506
31.246000	0.114896
31.248000	-0.054511
31.250000	0.091347
31.252000	0.162106
31.254000	-0.032458
31.256000	0.289459
31.258000	0.145610
31.260000	-0.075440
31.262000	0.138397
31.264000	-0.219779
31.266000	0.034637
31.268000	0.066247
31.270000	-0.102171
31.272000	0.023574
31.274000	-0.057219
31.276000	0.078362
31.278000	0.130834
31.280000	0.107631
31.282000	0.234015
31.284000	0.179647
31.286000	-0.013513
31.288000	0.207204
31.290000	0.190853
31.292000	0.044222
31.294000	0.097228
31.296000	0.274035
31.298000	0.129114
31.300000	0.265338
31.302000	0.115887
31.304000	0.145369
31.306000	0.208228
31.308000	0.430797
31.310000	0.130220
31.312000	0.134457
31.314000	0.197448
31.316000	0.069374
31.318000	0.240531
31.320000	0.237254
31.322000	0.000743
31.324000	0.280135
31.326000	0.462218
31.328000	0.207162
31.330000	0.231348
31.332000	0.367235
31.334000	0.152066
31.336000	0.068222
31.338000	0.311741
31.340000	0.321962
31.342000	0.300203
31.344000	0.183171
31.346000	0.346620
31.348000	0.065601
31.350000	0.305390
31.352000	0.127666
31.354000	0.353585
31.356000	0.144677
31.358000	0.372880
31.360000	0.344909
31.362000	0.254198
31.364000	0.019894
31.366000	0.376624
31.368000	0.234814
31.370000	0.133698
31.372000	-0.014267
31.374000	0.105065
31.376000	0.149719
31.378000	0.154669
31.380000	0.082293
31.382000	-0.016644
31.384000	0.019039
31.386000	0.008351
31.388000	-0.090125
31.390000	0.054323
31.392000	-0.062040
31.394000	-0.069893
31.396000	-0.059262
31.398000	-0.008653
31.400000	0.059122
31.402000	-0.197312
31.404000	-0.096675
31.406000	-0.120641
31.408000	-0.011442
31.410000	-0.157700
31.412000	-0.053361
31.414000	-0.112889
31.416000	-0.214553
31.418000	-0.201152
31.420000	-0.217356
31.422000	-0.178267
31.424000	-0.155547
31.426000	-0.086913
31.428000	-0.273426
31.430000	-0.121534
31.432000	-0.154002
31.434000	-0.225414
31.436000	-0.241258
31.438000	-0.229867
31.440000	-0.005993
31.442000	-0.405449
31.444000	-0.165352
31.446000	-0.317503
31.448000	-0.173629
31.450000	-0.348695
31.452000	-0.233635
31.454000	-0.460014
31.456000	-0.085252
31.458000	-0.275690
31.460000	-0.305478
31.462000	-0.193642
31.464000	-0.239722
31.466000	-0.180499
31.468000	-0.263357
31.470000	0.056849
31.472000	-0.197306
31.474000	-0.094110
31.476000	-0.272634
31.478000	-0.018861
31.480000	-0.213936
31.482000	-0.041487
31.484000	-0.317632
31.486000	-0.043434
31.488000	-0.163251
31.490000	-0.270826
31.492000	-0.006595
31.494000	-0.091544
31.496000	-0.495968
31.498000	-0.097866
31.500000	-0.037956
31.502000	-0.017183
31.504000	-0.118634
31.506000	-0.142026
31.508000	-0.136476
31.510000	-0.232506
31.512000	-0.110962
31.514000	-0.297678
31.516000	-0.058380
31.518000	-0.168372
31.520000	0.031666
31.522000	-0.282266
31.524000	-0.160712
31.526000	-0.286674
31.528000	-0.178384
31.530000	0.025145
31.532000	-0.151063
31.534000	-0.003780
31.536000	-0.089222
31.538000	-0.095408
31.540000	-0.056090
31.542000	0.106188
31.544000	-0.000943
31.546000	-0.247661
31.548000	-0.222693
31.550000	-0.053948
31.552000	-0.019729
31.554000	-0.215763
31.556000	-0.014195
31.558000	-0.179392
31.560000	-0.114132
31.562000	-0.321736
31.564000	-0.098549
31.566000	-0.115708
31.568000	-0.053817
31.570000	-0.062442
31.572000	-0.068024
31.574000	0.119657
31.576000	-0.135216
31.578000	0.019551
31.580000	-0.228385
31.582000	-0.051307
31.584000	0.091808
31.586000	-0.150752
31.588000	-0.227310
31.590000	-0.113550
31.592000	-0.125973
31.594000	0.053278
31.596000	0.101495
31.598000	-0.204570
31.600000	0.092574
31.602000	-0.138930
31.604000	-0.199546
31.606000	-0.269318
31.608000	-0.099166
31.610000	0.046395
31.612000	-0.205832
31.614000	-0.090723
31.616000	-0.183623
31.618000	-0.226078
31.620000	-0.040748
31.622000	-0.116979
31.624000	-0.041322
31.626000	-0.336991
31.628000	0.004001
31.630000	-0.254608
31.632000	-0.189012
31.634000	-0.082090
31.636000	-0.061886
31.638000	-0.025402
31.640000	-0.089328
31.642000	-0.092672
31.644000	-0.129309
31.646000	-0.254810
31.648000	0.017467
31.650000	-0.132004
31.652000	-0.085636
31.654000	-0.062465
31.656000	-0.069504
31.658000	-0.174939
31.660000	-0.215381
31.662000	0.138825
31.664000	-0.029389
31.666000	-0.245419
31.668000	-0.100058
31.670000	-0.113650
31.672000	0.014275
31.674000	-0.051737
31.676000	0.147936
31.678000	0.169785
31.680000	-0.055453
31.682000	-0.284436
31.684000	-0.045963
31.686000	0.031740
31.688000	-0.011446
31.690000	0.002145
31.692000	0.157238
31.694000	-0.225445
31.696000	0.151618
31.698000	-0.174223
31.700000	0.141165
31.702000	-0.127784
31.704000	-0.072735
31.706000	-0.230245
31.708000	-0.011749
31.710000	-0.105847
31.712000	-0.225230
31.714000	0.066263
31.716000	-0.129988
31.718000	0.010429
31.720000	0.018435
31.722000	-0.022241
31.724000	0.015914
31.726000	-0.027892
31.728000	0.060231
31.730000	0.019511
31.732000	0.035215
31.734000	-0.025959
31.736000	0.253181
31.738000	-0.097977
31.740000	0.295514
31.742000	0.039159
31.744000	0.029965
31.746000	-0.303963
31.748000	-0.332770
31.750000	-0.121270
31.752000	-0.176270
31.754000	-0.430614
31.756000	-0.395315
31.758000	-0.269876
31.760000	0.042006
31.762000	-0.369807
31.764000	-0.269727
31.766000	-0.398808
31.768000	-0.268582
31.770000	-0.420736
31.772000	-0.192822
31.774000	0.113323
31.776000	-0.341526
31.778000	-0.267685
31.780000	-0.150988
31.782000	-0.239311
31.784000	-0.565928
31.786000	-0.169576
31.788000	-0.184119
31.790000	-0.306309
31.792000	-0.353538
31.794000	-0.093331
31.796000	-0.172953
31.798000	-0.066068
31.800000	-0.237672
31.802000	-0.436587
31.804000	-0.132332
31.806000	-0.388101
31.808000	-0.067093
31.810000	-0.444584
31.812000	-0.201848
31.814000	-0.259502
31.816000	-0.343369
31.818000	-0.448253
31.820000	-0.342654
31.822000	-0.416520
31.824000	-0.147874
31.826000	-0.358519
31.828000	-0.016660
31.830000	0.070211
31.832000	-0.261022
31.834000	-0.243073
31.836000	-0.474255
31.838000	-0.453048
31.840000	-0.155497
31.842000	-0.103865
31.844000	-0.452196
31.846000	-0.165282
31.848000	-0.547355
31.850000	-0.306208
31.852000	-0.198913
31.854000	-0.205304
31.856000	-0.147282
31.858000	-0.218448
31.860000	-0.264614
31.862000	-0.113930
31.864000	-0.527680
31.866000	-0.271531
31.868000	-0.150656
31.870000	-0.223285
31.872000	-0.289768
31.874000	-0.408457
31.876000	-0.548240
31.878000	-0.254931
31.880000	-0.449503
31.882000	-0.457942
31.884000	-0.350618
31.886000	-0.282288
31.888000	-0.097869
31.890000	0.002919
31.892000	-0.370812
31.894000	-0.240778
31.896000	-0.387382
31.898000	-0.487297
31.900000	-0.579946
31.902000	-0.264558
31.904000	-0.384971
31.906000	-0.131290
31.908000	-0.368925
31.910000	-0.337133
31.912000	-0.316107
31.914000	0.073272
31.916000	-0.254800
31.918000	-0.309004
31.920000	-0.329407
31.922000	-0.361905
31.924000	-0.482644
31.926000	-0.201782
31.928000	-0.052828
31.930000	-0.219222
31.932000	-0.299009
31.934000	-0.314577
31.936000	-0.432218
31.938000	-0.217466
31.940000	0.017507
31.942000	-0.507438
31.944000	-0.192270
31.946000	0.020072
31.948000	-0.364809
31.950000	-0.408829
31.952000	-0.224494
31.954000	0.074203
31.956000	-0.453401
31.958000	-0.148416
31.960000	-0.334647
31.962000	-0.176772
31.964000	-0.249264
31.966000	-0.282912
31.968000	-0.229128
31.970000	-0.318244
31.972000	-0.164980
31.974000	-0.226316
31.976000	-0.308218
31.978000	-0.196430
31.980000	-0.185113
31.982000	-0.408137
31.984000	0.078803
31.986000	-0.415683
31.988000	0.235594
31.990000	-0.449359
31.992000	-0.372707
31.994000	-0.148640
31.996000	-0.213744
31.998000	0.076736
32.000000	-0.348610
32.002000	-0.175295
32.004000	-0.513573
32.006000	-0.452737
32.008000	-0.337822
32.010000	-0.116340
32.012000	-0.324648
32.014000	0.005834
32.016000	-0.101296
32.018000	-0.032002
32.020000	-0.481655
32.022000	-0.128197
32.024000	-0.239543
32.026000	0.085023
32.028000	-0.139312
32.030000	0.010288
32.032000	-0.229609
32.034000	-0.308858
32.036000	-0.016488
32.038000	-0.090144
32.040000	0.131837
32.042000	-0.403275
32.044000	-0.250530
32.046000	-0.125464
32.048000	-0.004547
32.050000	0.100285
32.052000	-0.161503
32.054000	-0.216713
32.056000	0.038782
32.058000	-0.229997
32.060000	-0.213938
32.062000	-0.028848
32.064000	-0.387352
32.066000	-0.057952
32.068000	-0.367035
32.070000	-0.419885
32.072000	-0.406521
32.074000	-0.312997
32.076000	-0.106691
32.078000	-0.300492
32.080000	-0.415224
32.082000	0.038425
32.084000	-0.008677
32.086000	0.061740
32.088000	-0.237590
32.090000	0.082569
32.092000	-0.352624
32.094000	-0.002364
32.096000	0.132419
32.098000	-0.179889
32.100000	0.076709
32.102000	0.092346
32.104000	-0.265320
32.106000	-0.149894
32.108000	-0.209502
32.110000	-0.271541
32.112000	-0.191696
32.114000	-0.037544
32.116000	-0.104768
32.118000	-0.019466
32.120000	0.028202
32.122000	0.003348
32.124000	-0.229701
32.126000	-0.032172
32.128000	-0.075181
32.130000	-0.136375
32.132000	0.211385
32.134000	-0.280144
32.136000	-0.298515
32.138000	-0.269725
32.140000	-0.308636
32.142000	-0.284048
32.144000	-0.150344
32.146000	0.019822
32.148000	-0.006697
32.150000	-0.070082
32.152000	0.006118
32.154000	-0.053562
32.156000	0.191568
32.158000	0.001824
32.160000	-0.239209
32.162000	-0.064357
32.164000	-0.027177
32.166000	0.045922
32.168000	0.141076
32.170000	0.015982
32.172000	0.036893
32.174000	-0.154810
32.176000	0.127688
32.178000	-0.009357
32.180000	0.050604
32.182000	0.052713
32.184000	0.368535
32.186000	-0.225102
32.188000	-0.011256
32.190000	0.170884
32.192000	-0.137779
32.194000	-0.023562
32.196000	0.038051
32.198000	-0.053095
32.200000	-0.016299
32.202000	0.381768
32.204000	-0.374021
32.206000	0.154169
32.208000	0.068238
32.210000	-0.015921
32.212000	-0.225223
32.214000	-0.113226
32.216000	-0.325738
32.218000	-0.090482
32.220000	-0.034529
32.222000	0.000867
32.224000	-0.111012
32.226000	0.090189
32.228000	0.121262
32.230000	0.070118
32.232000	-0.370133
32.234000	-0.092194
32.236000	0.065703
32.238000	0.126576
32.240000	-0.004170
32.242000	0.033515
32.244000	0.248360
32.246000	-0.072908
32.248000	0.210142
32.250000	0.136473
32.252000	-0.099555
32.254000	0.158633
32.256000	-0.610535
32.258000	0.284592
32.260000	0.416044
32.262000	0.118820
32.264000	0.307775
32.266000	-0.186887
32.268000	-0.058226
32.270000	0.192373
32.272000	-0.324452
32.274000	-0.087945
32.276000	0.006152
32.278000	-0.126961
32.280000	-0.071946
32.282000	0.192436
32.284000	-0.448757
32.286000	-0.124537
32.288000	-0.134229
32.290000	-0.004969
32.292000	-0.273870
32.294000	0.411207
32.296000	0.200333
32.298000	0.001253
32.300000	-0.157211
32.302000	-0.309445
32.304000	0.305639
32.306000	-0.110251
32.308000	-0.042084
32.310000	0.426950
32.312000	0.292936
32.314000	0.408023
32.316000	0.122409
32.318000	-0.500258
32.320000	-0.387693
32.322000	0.430347
32.324000	0.081136
32.326000	-0.424366
32.328000	-0.055219
32.330000	-0.366059
32.332000	0.071717
32.334000	0.426107
32.336000	-0.150662
32.338000	-0.228766
32.340000	-0.210605
32.342000	-0.018752
32.344000	0.163981
32.346000	-0.217651
32.348000	0.067726
32.350000	0.795591
32.352000	0.930615
32.354000	1.554125
32.356000	1.418532
32.358000	1.216581
32.360000	1.431650
32.362000	2.093556
32.364000	1.633736
32.366000	1.262858
32.368000	1.460251
32.370000	0.973400
32.372000	0.968179
32.374000	0.672731
32.376000	0.393970
32.378000	-0.537133
32.380000	-0.382882
32.382000	-0.093179
32.384000	0.079542
32.386000	-0.492363
32.388000	-0.089805
32.390000	-0.406421
32.392000	-0.199891
32.394000	-0.584485
32.396000	-0.415443
32.398000	-0.418030
32.400000	-0.665969
32.402000	-0.340313
32.404000	-0.062063
32.406000	-0.443126
32.408000	-0.066097
32.410000	0.225475
32.412000	0.039864
32.414000	-0.180776
32.416000	0.095917
32.418000	-0.270878
32.420000	0.529019
32.422000	-0.036394
32.424000	0.324846
32.426000	-0.236913
32.428000	0.231837
32.430000	0.037524
32.432000	0.201671
32.434000	-0.455191
32.436000	-0.308840
32.438000	-0.279555
32.440000	0.421489
32.442000	-0.636374
32.444000	0.074138
32.446000	0.071635
32.448000	-0.120358
32.450000	-0.100076
32.452000	-0.333764
32.454000	0.092099
32.456000	0.097259
32.458000	-0.064851
32.460000	0.563421
32.462000	-0.043812
32.464000	0.520867
32.466000	0.208837
32.468000	0.486985
32.470000	-0.306245
32.472000	0.882844
32.474000	-0.119396
32.476000	0.401658
32.478000	-0.014714
32.480000	-0.125528
32.482000	0.311933
32.484000	0.028408
32.486000	0.164177
32.488000	0.469843
32.490000	0.150353
32.492000	0.601240
32.494000	0.847548
32.496000	0.203135
32.498000	0.174321
32.500000	-0.032850
32.502000	0.061425
32.504000	-0.113634
32.506000	0.214239
32.508000	-0.076060
32.510000	-0.246510
32.512000	-0.067412
32.514000	0.213861
32.516000	-0.094787
32.518000	0.500483
32.520000	0.334238
32.522000	0.135343
32.524000	-0.012685
32.526000	-0.236136
32.528000	-0.359396
32.530000	-0.075847
32.532000	0.683199
32.534000	-0.089109
32.536000	-0.032246
32.538000	-0.098296
32.540000	0.256630
32.542000	-0.068141
32.544000	0.544889
32.546000	0.093652
32.548000	-0.212624
32.550000	0.338759
32.552000	0.137657
32.554000	0.315523
32.556000	-0.034501
32.558000	0.165165
32.560000	0.236667
32.562000	-0.158426
32.564000	-0.166940
32.566000	0.441454
32.568000	-0.020163
32.570000	0.084944
32.572000	0.553783
32.574000	0.176356
32.576000	0.766295
32.578000	0.150866
32.580000	0.297664
32.582000	-0.020445
32.584000	0.310463
32.586000	0.181690
32.588000	-0.351574
32.590000	0.135447
32.592000	0.150983
32.594000	0.225015
32.596000	0.509188
32.598000	-0.027372
32.600000	0.530035
32.602000	-0.368975
32.604000	0.530449
32.606000	-0.063359
32.608000	-0.127587
32.610000	0.436648
32.612000	0.753754
32.614000	-0.350129
32.616000	0.194207
32.618000	0.123531
32.620000	0.657776
32.622000	0.235645
32.624000	0.135829
32.626000	-0.428611
32.628000	0.339215
32.630000	-0.145536
32.632000	0.068882
32.634000	-0.387969
32.636000	-0.145661
32.638000	0.274435
32.640000	-0.198531
32.642000	0.034184
32.644000	-0.108867
32.646000	0.379894
32.648000	0.406249
32.650000	-0.305883
32.652000	0.019280
32.654000	0.163470
32.656000	0.168789
32.658000	0.342921
32.660000	0.077715
32.662000	0.090545
32.664000	-0.343948
32.666000	-0.108776
32.668000	-0.330142
32.670000	-0.000614
32.672000	0.264526
32.674000	-0.413022
32.676000	-0.024177
32.678000	-0.184546
32.680000	-0.061498
32.682000	-0.200423
32.684000	-0.382462
32.686000	0.078529
32.688000	0.001604
32.690000	0.339521
32.692000	-0.181600
32.694000	-0.023456
32.696000	-0.541381
32.698000	0.135386
32.700000	-0.066431
32.702000	-0.156365
32.704000	-0.563832
32.706000	-0.362748
32.708000	-0.281851
32.710000	-0.536548
32.712000	-0.032627
32.714000	-0.067990
32.716000	0.034736
32.718000	-0.321330
32.720000	-0.169862
32.722000	-0.118548
32.724000	0.232205
32.726000	-0.314771
32.728000	-0.052413
32.730000	0.409963
32.732000	-0.677436
32.734000	-0.331920
32.736000	-0.212810
32.738000	0.087447
32.740000	-0.118179
32.742000	-0.099754
32.744000	0.150850
32.746000	0.434819
32.748000	-0.066576
32.750000	0.166112
32.752000	0.316071
32.754000	-0.285024
32.756000	-0.130731
32.758000	-0.022614
32.760000	-0.088772
32.762000	-0.085301
32.764000	-0.013562
32.766000	-0.202783
32.768000	0.000239
32.770000	-0.097805
32.772000	-0.123521
32.774000	-0.056180
32.776000	-0.067613
32.778000	-0.139072
32.780000	-0.131179
32.782000	-0.097977
32.784000	0.014353
32.786000	-0.134741
32.788000	-0.081165
32.790000	-0.140294
32.792000	-0.081451
32.794000	-0.145274
32.796000	-0.077103
32.798000	0.050414
32.800000	-0.142574
32.802000	-0.100779
32.804000	-0.037571
32.806000	-0.101960
32.808000	-0.200462
32.810000	-0.066983
32.812000	-0.053446
32.814000	-0.096939
32.816000	-0.111146
32.818000	-0.011683
32.820000	-0.036139
32.822000	-0.027141
32.824000	-0.059784
32.826000	-0.131991
32.828000	-0.040146
32.830000	-0.120987
32.832000	0.003818
32.834000	-0.144392
32.836000	-0.051527
32.838000	-0.079254
32.840000	-0.108621
32.842000	-0.140552
32.844000	-0.073471
32.846000	-0.132174
32.848000	-0.025007
32.850000	-0.106453
32.852000	0.005975
32.854000	0.048861
32.856000	-0.069162
32.858000	-0.080816
32.860000	-0.139238
32.862000	-0.122070
32.864000	-0.044655
32.866000	-0.020179
32.868000	-0.134448
32.870000	-0.044640
32.872000	-0.181477
32.874000	-0.098947
32.876000	-0.059709
32.878000	-0.054069
32.880000	-0.044992
32.882000	-0.059690
32.884000	-0.095033
32.886000	-0.028426
